short_read_contig_id,short_read_contig_length,mapped_against_hybrid_contig_id,hybrid_contig_length,number_of_residue_matches,is_circular,label
682,2083,2,216350,2083,False,no_label
683,2067,184,2068,2067,False,no_label
684,2056,185,2056,2056,False,no_label
685,2053,182,2107,2053,False,no_label
687,2033,85,4425,2033,False,no_label
688,2030,186,2030,2030,False,no_label
689,2025,187,2025,2025,False,no_label
690,2018,1,5115408,2018,False,chromosome
691,2004,1,5115408,2004,False,chromosome
692,1989,1,5115408,1989,False,chromosome
693,1987,1,5115408,1987,False,chromosome
694,1987,188,1987,1987,True,plasmid
695,1985,1,5115408,1985,False,chromosome
696,1984,1,5115408,1984,False,chromosome
697,1983,1,5115408,1983,False,chromosome
698,1982,1,5115408,1982,False,chromosome
699,1981,1,5115408,1981,False,chromosome
700,1978,189,1979,1978,False,no_label
701,1976,190,1977,1976,False,no_label
702,1969,1,5115408,1969,False,chromosome
703,1966,178,2178,1966,False,no_label
704,1966,1,5115408,1966,False,chromosome
705,1961,191,1974,1961,False,no_label
706,1959,18,12996,1959,False,no_label
707,1958,49,7182,1958,False,no_label
708,1943,193,1943,1943,False,no_label
709,1940,1,5115408,1940,False,chromosome
710,1939,1,5115408,1939,False,chromosome
711,1934,1,5115408,1934,False,chromosome
712,1934,194,1934,1934,True,plasmid
713,1921,2,216350,168,False,no_label
714,1916,1,5115408,1916,False,chromosome
715,1902,2,216350,1902,False,no_label
716,1889,1,5115408,1889,False,chromosome
717,1887,1,5115408,1887,False,chromosome
718,1879,195,1918,1879,False,no_label
719,1876,1,5115408,1876,False,chromosome
720,1869,1,5115408,1869,False,chromosome
721,1864,1,5115408,1864,False,chromosome
722,1863,196,1883,1863,False,no_label
723,1861,1,5115408,1861,False,chromosome
724,1858,1,5115408,1858,False,chromosome
725,1858,1,5115408,1858,False,chromosome
726,1857,1,5115408,1857,False,chromosome
727,1856,197,1883,1856,False,no_label
728,1850,198,1850,1850,False,no_label
729,1846,1,5115408,1846,False,chromosome
730,1839,1,5115408,1839,False,chromosome
731,1836,1,5115408,1836,False,chromosome
732,1830,199,1831,1830,False,no_label
733,1825,1,5115408,1825,False,chromosome
734,1823,1,5115408,1823,False,chromosome
735,1818,1,5115408,1818,False,chromosome
736,1813,1,5115408,1813,False,chromosome
737,1812,200,1812,1812,False,no_label
738,1810,1,5115408,1810,False,chromosome
739,1810,201,1810,1810,False,no_label
740,1791,1,5115408,1791,False,chromosome
741,1781,1,5115408,1781,False,chromosome
742,1778,1,5115408,1778,False,chromosome
743,1774,1,5115408,1774,False,chromosome
744,1766,1,5115408,1766,False,chromosome
745,1765,1,5115408,1765,False,chromosome
746,1759,NA,NA,1759,NA,ambiguous
747,1758,1,5115408,1758,False,chromosome
748,1755,1,5115408,1755,False,chromosome
749,1753,1,5115408,1753,False,chromosome
750,1751,203,1776,1751,False,no_label
751,1748,2,216350,1748,False,no_label
752,1747,1,5115408,1747,False,chromosome
753,1742,1,5115408,1742,False,chromosome
754,1738,204,1739,1738,False,no_label
755,1735,205,1736,1735,False,no_label
756,1727,1,5115408,1727,False,chromosome
757,1724,1,5115408,1724,False,chromosome
758,1723,1,5115408,1723,False,chromosome
759,1719,1,5115408,1719,False,chromosome
760,1712,1,5115408,1712,False,chromosome
761,1711,1,5115408,1711,False,chromosome
762,1704,1,5115408,1704,False,chromosome
763,1676,206,1731,1676,False,no_label
764,1672,208,1674,1672,False,no_label
765,1672,209,1672,1672,False,no_label
766,1668,1,5115408,1668,False,chromosome
767,1663,1,5115408,1663,False,chromosome
768,1659,1,5115408,1659,False,chromosome
769,1657,1,5115408,1657,False,chromosome
770,1650,207,1710,1650,False,no_label
771,1641,202,1785,1641,False,no_label
772,1634,NA,NA,1634,NA,ambiguous
773,1633,211,1635,1633,False,no_label
774,1625,212,1627,1625,False,no_label
775,1624,1,5115408,1624,False,chromosome
776,1624,1,5115408,1624,False,chromosome
777,1619,3,174890,1619,True,plasmid
778,1614,1,5115408,1614,False,chromosome
779,1604,210,1669,1604,False,no_label
780,1603,1,5115408,1603,False,chromosome
781,1603,1,5115408,1603,False,chromosome
782,1599,214,1599,1599,False,no_label
783,1597,1,5115408,1597,False,chromosome
784,1592,1,5115408,1592,False,chromosome
785,1589,1,5115408,1589,False,chromosome
786,1587,3,174890,1587,True,plasmid
787,1585,215,1585,1585,False,no_label
788,1576,1,5115408,1576,False,chromosome
789,1573,1,5115408,1573,False,chromosome
790,1573,213,1618,1573,False,no_label
791,1571,1,5115408,1571,False,chromosome
792,1570,216,1570,1570,False,no_label
793,1567,1,5115408,1567,False,chromosome
794,1561,1,5115408,1561,False,chromosome
795,1557,217,1557,1557,False,no_label
796,1552,1,5115408,1552,False,chromosome
797,1549,1,5115408,1549,False,chromosome
798,1547,218,1548,1547,False,no_label
799,1544,219,1546,1544,False,no_label
800,1541,1,5115408,1541,False,chromosome
801,1536,1,5115408,1536,False,chromosome
802,1532,221,1534,1532,False,no_label
803,1530,222,1531,1530,False,no_label
804,1529,1,5115408,1529,False,chromosome
805,1523,223,1523,1523,False,no_label
806,1522,1,5115408,1522,False,chromosome
807,1519,1,5115408,1519,False,chromosome
808,1510,24,11037,1510,False,no_label
809,1505,224,1505,1505,False,no_label
810,1501,1,5115408,1501,False,chromosome
811,1483,1,5115408,1483,False,chromosome
812,1480,1,5115408,1480,False,chromosome
813,1475,50,6885,1475,False,no_label
814,1472,1,5115408,1472,False,chromosome
815,1465,226,1467,1465,False,no_label
816,1463,220,1543,1463,False,no_label
817,1454,136,2883,1454,False,no_label
818,1454,1,5115408,1454,False,chromosome
819,1448,1,5115408,1448,False,chromosome
820,1447,1,5115408,1447,False,chromosome
821,1434,227,1434,1434,False,no_label
822,1413,1,5115408,1413,False,chromosome
823,1404,1,5115408,1404,False,chromosome
824,1401,229,1402,1401,False,no_label
825,1400,230,1402,1400,False,no_label
826,1392,228,1408,1392,False,no_label
827,1390,175,2224,1390,False,no_label
828,1390,1,5115408,1390,False,chromosome
829,1384,232,1385,1384,False,no_label
830,1377,136,2883,1377,False,no_label
831,1373,1,5115408,1373,False,chromosome
832,1362,1,5115408,1362,False,chromosome
833,1360,3,174890,1360,True,plasmid
834,1355,1,5115408,1355,False,chromosome
835,1349,233,1351,1349,False,no_label
836,1349,1,5115408,1349,False,chromosome
837,1344,1,5115408,1344,False,chromosome
838,1340,1,5115408,1340,False,chromosome
839,1336,1,5115408,1336,False,chromosome
840,1335,234,1335,1335,False,no_label
841,1333,1,5115408,1333,False,chromosome
842,1333,231,1400,1333,False,no_label
843,1331,1,5115408,1331,False,chromosome
844,1329,236,1329,1329,False,no_label
845,1326,1,5115408,1326,False,chromosome
846,1325,237,1325,1325,False,no_label
847,1324,1,5115408,1324,False,chromosome
848,1323,238,1323,1323,False,no_label
849,1317,NA,NA,1317,NA,ambiguous
850,1316,1,5115408,1316,False,chromosome
851,1314,1,5115408,1314,False,chromosome
852,1308,240,1309,1308,False,no_label
854,1288,1,5115408,1288,False,chromosome
855,1288,1,5115408,1288,False,chromosome
856,1286,1,5115408,1286,False,chromosome
857,1280,1,5115408,1280,False,chromosome
858,1274,1,5115408,1274,False,chromosome
859,1273,1,5115408,1273,False,chromosome
860,1268,243,1270,1268,False,no_label
861,1261,244,1261,1261,False,no_label
862,1256,1,5115408,1256,False,chromosome
863,1255,246,1255,1255,False,no_label
864,1244,247,1245,1244,False,no_label
865,1242,1,5115408,1242,False,chromosome
866,1238,1,5115408,1238,False,chromosome
867,1238,239,1318,1238,False,no_label
868,1238,248,1238,1238,False,no_label
869,1229,3,174890,1229,True,plasmid
870,1228,1,5115408,1228,False,chromosome
871,1226,1,5115408,1226,False,chromosome
872,1223,249,1224,1223,False,no_label
873,1220,1,5115408,1220,False,chromosome
874,1219,242,1271,1219,False,no_label
875,1218,1,5115408,1218,False,chromosome
876,1216,250,1217,1216,False,no_label
877,1208,1,5115408,1208,False,chromosome
878,1206,251,1206,1206,False,no_label
879,1205,1,5115408,1205,False,chromosome
880,1205,253,1205,1205,False,no_label
881,1205,252,1206,1205,False,no_label
882,1201,192,1950,1201,False,no_label
883,1198,1,5115408,1198,False,chromosome
884,1198,1,5115408,1198,False,chromosome
885,1196,254,1197,1196,False,no_label
886,1194,255,1194,1194,False,no_label
887,1187,1,5115408,1187,False,chromosome
888,1183,256,1183,1183,False,no_label
889,1182,1,5115408,1182,False,chromosome
890,1179,1,5115408,1179,False,chromosome
891,1175,37,8340,1175,False,no_label
892,1157,1,5115408,1157,False,chromosome
893,1156,1,5115408,1156,False,chromosome
894,1154,1,5115408,1154,False,chromosome
895,1154,1,5115408,1154,False,chromosome
896,1151,259,1152,1151,False,no_label
897,1144,2,216350,1144,False,no_label
898,1142,42,8083,1142,False,no_label
899,1135,258,1169,1135,False,no_label
900,1124,241,1290,1124,False,no_label
901,1123,1,5115408,1123,False,chromosome
902,1122,1,5115408,1122,False,chromosome
903,1117,1,5115408,1117,False,chromosome
904,1115,1,5115408,1115,False,chromosome
905,1114,260,1115,1114,False,no_label
906,1108,1,5115408,1108,False,chromosome
907,1103,1,5115408,1103,False,chromosome
908,1101,1,5115408,1101,False,chromosome
909,1100,261,1100,1100,False,no_label
910,1099,1,5115408,1099,False,chromosome
911,1096,1,5115408,1096,False,chromosome
912,1090,262,1091,1090,False,no_label
913,1087,263,1087,1087,False,no_label
914,1083,264,1083,1083,False,no_label
915,1083,1,5115408,1083,False,chromosome
916,1081,1,5115408,1081,False,chromosome
917,1078,1,5115408,1078,False,chromosome
918,1066,1,5115408,1066,False,chromosome
919,1062,1,5115408,1062,False,chromosome
920,1056,1,5115408,1056,False,chromosome
921,1051,1,5115408,1051,False,chromosome
922,1050,1,5115408,1050,False,chromosome
923,1049,245,1257,1049,False,no_label
924,1048,1,5115408,1048,False,chromosome
925,1047,266,1047,1047,False,no_label
926,1046,1,5115408,1046,False,chromosome
927,1046,1,5115408,1046,False,chromosome
928,1043,1,5115408,1043,False,chromosome
929,1043,267,1043,1043,False,no_label
930,1040,268,1040,1040,False,no_label
931,1037,1,5115408,1037,False,chromosome
932,1036,1,5115408,1036,False,chromosome
933,1036,1,5115408,1036,False,chromosome
934,1025,1,5115408,1025,False,chromosome
935,1021,1,5115408,1021,False,chromosome
936,1018,1,5115408,1018,False,chromosome
937,1017,271,1017,1017,False,no_label
938,1014,1,5115408,1014,False,chromosome
939,1010,1,5115408,1010,False,chromosome
940,1009,1,5115408,1009,False,chromosome
941,1008,1,5115408,1008,False,chromosome
942,1005,1,5115408,1005,False,chromosome
943,1002,273,1002,1002,False,no_label
944,1000,57,6222,1000,False,no_label
945,989,1,5115408,989,False,chromosome
946,986,274,987,986,False,no_label
947,982,1,5115408,982,False,chromosome
948,981,1,5115408,981,False,chromosome
949,979,275,980,979,False,no_label
950,975,277,976,975,False,no_label
952,964,278,964,964,False,no_label
953,964,279,964,964,False,no_label
954,963,1,5115408,963,False,chromosome
956,949,1,5115408,949,False,chromosome
957,948,1,5115408,948,False,chromosome
958,944,272,1010,944,False,no_label
959,940,1,5115408,940,False,chromosome
960,936,280,936,936,False,no_label
961,932,1,5115408,932,False,chromosome
962,930,1,5115408,930,False,chromosome
963,926,269,1032,926,False,no_label
964,925,1,5115408,925,False,chromosome
965,919,1,5115408,919,False,chromosome
966,918,1,5115408,918,False,chromosome
967,911,1,5115408,911,False,chromosome
968,911,1,5115408,911,False,chromosome
969,906,1,5115408,906,False,chromosome
970,902,281,927,902,False,no_label
971,901,282,901,901,False,no_label
972,894,257,1178,894,False,no_label
973,892,283,893,892,False,no_label
974,887,1,5115408,887,False,chromosome
975,887,1,5115408,887,False,chromosome
976,878,1,5115408,878,False,chromosome
977,876,284,876,876,False,no_label
978,871,1,5115408,871,False,chromosome
979,871,1,5115408,871,False,chromosome
980,870,285,870,870,False,no_label
981,867,287,867,867,False,no_label
982,863,270,1026,863,False,no_label
983,860,1,5115408,860,False,chromosome
984,856,1,5115408,856,False,chromosome
985,850,1,5115408,850,False,chromosome
986,850,288,850,850,False,no_label
987,850,276,980,850,False,no_label
988,850,1,5115408,850,False,chromosome
989,843,289,843,843,False,no_label
990,839,290,839,839,False,no_label
991,838,1,5115408,838,False,chromosome
992,835,1,5115408,835,False,chromosome
993,834,175,2224,834,False,no_label
994,833,3,174890,833,True,plasmid
995,826,1,5115408,826,False,chromosome
996,822,291,824,822,False,no_label
997,818,1,5115408,818,False,chromosome
998,808,NA,NA,808,NA,ambiguous
999,808,1,5115408,808,False,chromosome
1000,801,1,5115408,450,False,chromosome
1001,796,93,4039,796,False,no_label
1002,795,1,5115408,73,False,chromosome
1003,793,313,600,149,False,no_label
1004,792,1,5115408,792,False,chromosome
1005,791,1,5115408,791,False,chromosome
1006,791,225,1486,791,False,no_label
1007,788,1,5115408,788,False,chromosome
1008,783,1,5115408,783,False,chromosome
1009,779,1,5115408,779,False,chromosome
1010,779,50,6885,779,False,no_label
1011,779,1,5115408,779,False,chromosome
1012,778,1,5115408,778,False,chromosome
1013,768,1,5115408,768,False,chromosome
1014,763,1,5115408,763,False,chromosome
1015,760,292,761,760,False,no_label
1016,760,3,174890,760,True,plasmid
1017,749,192,1950,749,False,no_label
1018,748,1,5115408,710,False,chromosome
1019,748,1,5115408,748,False,chromosome
1020,746,294,747,746,False,no_label
1021,744,1,5115408,705,False,chromosome
1022,744,1,5115408,744,False,chromosome
1023,741,1,5115408,741,False,chromosome
1024,740,NA,NA,740,NA,ambiguous
1025,738,1,5115408,738,False,chromosome
1026,733,1,5115408,733,False,chromosome
1027,732,265,1075,732,False,no_label
1028,732,1,5115408,732,False,chromosome
1029,731,1,5115408,731,False,chromosome
1030,729,1,5115408,729,False,chromosome
1031,725,1,5115408,725,False,chromosome
1032,724,1,5115408,724,False,chromosome
1033,723,1,5115408,723,False,chromosome
1034,720,1,5115408,720,False,chromosome
1035,715,295,715,715,False,no_label
1036,714,1,5115408,621,False,chromosome
1037,710,1,5115408,710,False,chromosome
1038,708,1,5115408,708,False,chromosome
1039,705,1,5115408,705,False,chromosome
1040,703,297,703,703,False,no_label
1041,703,298,703,703,False,no_label
1042,702,299,703,702,False,no_label
1043,698,1,5115408,698,False,chromosome
1046,694,225,1486,694,False,no_label
1047,692,302,692,692,False,no_label
1048,692,303,692,692,False,no_label
1049,690,296,707,690,False,no_label
1050,689,1,5115408,455,False,chromosome
1051,687,1,5115408,687,False,chromosome
1052,685,1,5115408,646,False,chromosome
1053,685,1,5115408,685,False,chromosome
1054,684,1,5115408,684,False,chromosome
1055,680,1,5115408,680,False,chromosome
1056,678,1,5115408,678,False,chromosome
1057,677,1,5115408,677,False,chromosome
1058,675,301,700,675,False,no_label
1059,672,293,761,672,False,no_label
1060,667,1,5115408,625,False,chromosome
1061,667,1,5115408,667,False,chromosome
1062,664,304,665,664,False,no_label
1063,661,305,661,661,False,no_label
1064,660,306,660,660,False,no_label
1065,659,1,5115408,626,False,chromosome
1066,659,1,5115408,659,False,chromosome
1067,654,1,5115408,654,False,chromosome
1068,653,1,5115408,653,False,chromosome
1069,652,307,652,652,False,no_label
1070,646,1,5115408,646,False,chromosome
1071,643,1,5115408,643,False,chromosome
1072,638,308,638,638,False,no_label
1073,635,309,635,635,False,no_label
1074,632,310,632,632,False,no_label
1075,629,1,5115408,629,False,chromosome
1076,620,1,5115408,620,False,chromosome
1077,613,311,613,613,False,no_label
1078,611,1,5115408,611,False,chromosome
1079,608,286,869,608,False,no_label
1080,602,1,5115408,602,False,chromosome
1081,601,312,603,601,False,no_label
1082,587,1,5115408,587,False,chromosome
1083,587,NA,NA,587,NA,ambiguous
1084,580,314,580,580,False,no_label
1085,579,1,5115408,579,False,chromosome
1086,579,1,5115408,579,False,chromosome
1087,577,1,5115408,577,False,chromosome
1088,577,316,577,577,False,no_label
1089,572,317,573,572,False,no_label
1090,564,1,5115408,564,False,chromosome
1091,564,1,5115408,564,False,chromosome
1092,562,1,5115408,562,False,chromosome
1093,558,318,559,558,False,no_label
1094,553,1,5115408,553,False,chromosome
1095,547,1,5115408,547,False,chromosome
1096,544,1,5115408,544,False,chromosome
1097,542,1,5115408,542,False,chromosome
1098,540,300,703,540,False,no_label
1099,539,319,555,539,False,no_label
1100,537,1,5115408,537,False,chromosome
1101,535,1,5115408,535,False,chromosome
1102,535,1,5115408,535,False,chromosome
1103,531,NA,NA,531,NA,ambiguous
1104,528,320,529,528,False,no_label
1105,527,1,5115408,527,False,chromosome
1106,523,1,5115408,523,False,chromosome
1107,523,1,5115408,523,False,chromosome
1108,522,1,5115408,522,False,chromosome
1109,521,1,5115408,521,False,chromosome
1110,521,321,521,521,False,no_label
1111,516,313,600,516,False,no_label
1112,515,322,516,515,False,no_label
1113,515,60,5894,515,False,no_label
1114,515,323,516,515,False,no_label
1115,510,30,9507,510,False,no_label
1116,510,2,216350,510,False,no_label
1117,503,1,5115408,503,False,chromosome
1118,502,NA,NA,502,NA,ambiguous
1119,495,1,5115408,495,False,chromosome
1120,494,1,5115408,494,False,chromosome
1121,492,2,216350,492,False,no_label
1122,489,1,5115408,489,False,chromosome
1123,487,325,487,487,False,no_label
1124,484,1,5115408,483,False,chromosome
1126,479,1,5115408,479,False,chromosome
1127,479,1,5115408,479,False,chromosome
1128,476,1,5115408,476,False,chromosome
1129,474,18,12996,474,False,no_label
1130,473,1,5115408,473,False,chromosome
1131,469,1,5115408,469,False,chromosome
1132,467,2,216350,467,False,no_label
1133,464,326,474,464,False,no_label
1134,462,1,5115408,462,False,chromosome
1135,461,1,5115408,461,False,chromosome
1136,461,1,5115408,461,False,chromosome
1137,459,1,5115408,459,False,chromosome
1138,454,327,454,454,False,no_label
1139,453,328,453,453,False,no_label
1140,452,329,452,452,False,no_label
1141,445,1,5115408,445,False,chromosome
1142,442,330,442,442,False,no_label
1143,436,1,5115408,436,False,chromosome
1144,434,1,5115408,434,False,chromosome
1145,434,1,5115408,434,False,chromosome
1146,434,1,5115408,434,False,chromosome
1147,433,3,174890,433,True,plasmid
1148,432,1,5115408,432,False,chromosome
1149,431,1,5115408,431,False,chromosome
1150,430,1,5115408,418,False,chromosome
1151,430,1,5115408,430,False,chromosome
1152,429,1,5115408,429,False,chromosome
1153,428,1,5115408,428,False,chromosome
1154,426,1,5115408,426,False,chromosome
1155,425,331,425,425,False,no_label
1156,422,332,422,422,False,no_label
1157,415,1,5115408,415,False,chromosome
1158,413,1,5115408,413,False,chromosome
1159,410,1,5115408,410,False,chromosome
1160,410,333,410,410,False,no_label
1161,408,1,5115408,408,False,chromosome
1162,405,141,2759,405,False,no_label
1163,404,1,5115408,404,False,chromosome
1164,399,NA,NA,399,NA,ambiguous
1165,399,1,5115408,399,False,chromosome
1166,397,1,5115408,397,False,chromosome
1167,390,1,5115408,390,False,chromosome
1169,385,1,5115408,385,False,chromosome
1170,382,1,5115408,382,False,chromosome
1171,380,1,5115408,380,False,chromosome
1172,379,64,5695,379,False,no_label
1173,377,1,5115408,377,False,chromosome
1174,377,1,5115408,377,False,chromosome
1175,377,1,5115408,377,False,chromosome
1176,374,335,374,374,False,no_label
1177,373,1,5115408,373,False,chromosome
1178,373,315,578,373,False,no_label
1179,373,1,5115408,373,False,chromosome
1180,371,1,5115408,371,False,chromosome
1181,368,1,5115408,368,False,chromosome
1182,368,1,5115408,368,False,chromosome
1183,367,1,5115408,367,False,chromosome
1184,367,1,5115408,367,False,chromosome
1185,366,336,366,366,False,no_label
1186,366,1,5115408,366,False,chromosome
1187,365,1,5115408,365,False,chromosome
1188,364,1,5115408,364,False,chromosome
1189,356,1,5115408,356,False,chromosome
1190,355,1,5115408,355,False,chromosome
1191,350,1,5115408,350,False,chromosome
1193,349,338,349,349,False,no_label
1194,348,1,5115408,348,False,chromosome
1195,347,1,5115408,347,False,chromosome
1196,346,1,5115408,346,False,chromosome
1197,343,1,5115408,343,False,chromosome
1198,341,339,341,341,False,no_label
1199,341,340,341,341,False,no_label
1200,341,1,5115408,341,False,chromosome
1201,340,1,5115408,340,False,chromosome
1202,338,1,5115408,338,False,chromosome
1203,335,NA,NA,335,NA,ambiguous
1204,335,1,5115408,335,False,chromosome
1205,335,1,5115408,335,False,chromosome
1206,334,341,336,334,False,no_label
1207,334,343,334,334,False,no_label
1208,334,344,334,334,False,no_label
1209,326,346,326,326,False,no_label
1210,325,1,5115408,325,False,chromosome
1211,324,1,5115408,324,False,chromosome
1212,318,347,318,318,False,no_label
1213,317,348,318,317,False,no_label
1214,316,1,5115408,316,False,chromosome
1215,316,1,5115408,316,False,chromosome
1216,312,1,5115408,312,False,chromosome
1217,311,1,5115408,311,False,chromosome
1218,311,1,5115408,311,False,chromosome
1219,308,1,5115408,308,False,chromosome
1220,308,349,308,308,False,no_label
1221,307,1,5115408,307,False,chromosome
1222,302,1,5115408,302,False,chromosome
1223,301,1,5115408,301,False,chromosome
1224,301,1,5115408,301,False,chromosome
1225,301,1,5115408,301,False,chromosome
1226,300,1,5115408,300,False,chromosome
1227,298,350,298,298,False,no_label
1228,297,1,5115408,297,False,chromosome
1229,296,1,5115408,296,False,chromosome
1230,295,351,295,295,False,no_label
1231,294,324,489,294,False,no_label
1232,294,NA,NA,294,NA,ambiguous
1233,294,1,5115408,294,False,chromosome
1234,292,1,5115408,279,False,chromosome
1235,292,1,5115408,292,False,chromosome
1236,290,1,5115408,290,False,chromosome
1237,290,352,290,290,False,no_label
1238,289,3,174890,289,True,plasmid
1239,287,1,5115408,287,False,chromosome
1240,287,1,5115408,287,False,chromosome
1241,284,3,174890,284,True,plasmid
1242,284,257,1178,284,False,no_label
1243,284,1,5115408,284,False,chromosome
1244,284,1,5115408,284,False,chromosome
1245,280,354,280,280,False,no_label
1246,280,2,216350,280,False,no_label
1247,279,1,5115408,279,False,chromosome
1248,278,1,5115408,278,False,chromosome
1249,278,1,5115408,278,False,chromosome
1250,278,355,278,278,False,no_label
1251,276,356,276,276,False,no_label
1252,273,1,5115408,273,False,chromosome
1253,272,1,5115408,272,False,chromosome
1254,268,1,5115408,251,False,chromosome
1255,268,1,5115408,268,False,chromosome
1256,267,1,5115408,267,False,chromosome
1257,266,1,5115408,266,False,chromosome
1258,266,3,174890,266,True,plasmid
1259,266,3,174890,266,True,plasmid
1260,265,1,5115408,265,False,chromosome
1261,264,1,5115408,264,False,chromosome
1262,263,1,5115408,263,False,chromosome
1263,261,286,869,261,False,no_label
1264,261,1,5115408,261,False,chromosome
1265,261,357,261,261,False,no_label
1266,260,358,260,260,False,no_label
1267,260,1,5115408,260,False,chromosome
1268,260,1,5115408,260,False,chromosome
1269,259,1,5115408,259,False,chromosome
1270,257,1,5115408,257,False,chromosome
1271,257,1,5115408,257,False,chromosome
1272,257,1,5115408,257,False,chromosome
1273,255,265,1075,255,False,no_label
1274,255,1,5115408,255,False,chromosome
1275,254,1,5115408,254,False,chromosome
1276,253,1,5115408,253,False,chromosome
1277,252,359,252,252,False,no_label
1278,249,345,333,249,False,no_label
1279,248,1,5115408,248,False,chromosome
1280,248,360,248,248,False,no_label
1281,248,1,5115408,248,False,chromosome
1282,248,1,5115408,248,False,chromosome
1283,247,1,5115408,247,False,chromosome
1284,247,1,5115408,247,False,chromosome
1285,247,362,247,247,False,no_label
1286,242,1,5115408,232,False,chromosome
1287,242,1,5115408,242,False,chromosome
1288,242,1,5115408,242,False,chromosome
1289,241,1,5115408,241,False,chromosome
1290,240,364,240,240,False,no_label
1291,239,1,5115408,239,False,chromosome
1292,239,1,5115408,216,False,chromosome
1293,239,1,5115408,239,False,chromosome
1294,238,365,238,238,False,no_label
1295,237,1,5115408,237,False,chromosome
1296,232,126,3137,232,False,no_label
1297,231,1,5115408,231,False,chromosome
1298,231,1,5115408,231,False,chromosome
1299,231,1,5115408,231,False,chromosome
1300,231,1,5115408,224,False,chromosome
1301,227,366,227,227,False,no_label
1302,227,367,227,227,False,no_label
1303,226,1,5115408,226,False,chromosome
1304,224,NA,NA,224,NA,ambiguous
1305,223,1,5115408,223,False,chromosome
1306,220,1,5115408,220,False,chromosome
1307,220,1,5115408,220,False,chromosome
1308,220,370,222,220,False,no_label
1309,219,1,5115408,219,False,chromosome
1310,219,1,5115408,219,False,chromosome
1311,218,1,5115408,218,False,chromosome
1312,218,1,5115408,218,False,chromosome
1313,218,1,5115408,203,False,chromosome
1314,216,371,216,216,False,no_label
1315,215,1,5115408,215,False,chromosome
1316,215,1,5115408,215,False,chromosome
1317,215,1,5115408,215,False,chromosome
1318,214,1,5115408,214,False,chromosome
1319,213,372,213,213,False,no_label
1320,212,1,5115408,212,False,chromosome
1321,212,361,248,212,False,no_label
1322,212,1,5115408,212,False,chromosome
1323,209,1,5115408,209,False,chromosome
1324,209,374,209,209,False,no_label
1325,209,1,5115408,209,False,chromosome
1326,208,245,1257,208,False,no_label
1327,208,1,5115408,201,False,chromosome
1328,208,1,5115408,208,False,chromosome
1329,208,1,5115408,208,False,chromosome
1330,207,1,5115408,207,False,chromosome
1331,206,368,225,206,False,no_label
1332,205,315,578,205,False,no_label
1333,204,1,5115408,204,False,chromosome
1334,202,375,202,202,False,no_label
1335,202,1,5115408,202,False,chromosome
1336,202,376,202,202,False,no_label
1337,202,1,5115408,202,False,chromosome
1338,201,369,223,201,False,no_label
1339,200,1,5115408,200,False,chromosome
1340,200,1,5115408,200,False,chromosome
1341,200,1,5115408,200,False,chromosome
1342,200,1,5115408,200,False,chromosome
1343,197,1,5115408,197,False,chromosome
1344,197,1,5115408,197,False,chromosome
1345,197,377,197,197,False,no_label
1346,197,378,197,197,False,no_label
1347,195,324,489,195,False,no_label
1348,195,1,5115408,195,False,chromosome
1349,194,1,5115408,194,False,chromosome
1350,192,379,192,192,False,no_label
1351,192,380,192,192,False,no_label
1352,191,1,5115408,191,False,chromosome
1353,191,381,191,191,False,no_label
1354,191,NA,NA,191,NA,ambiguous
1355,191,1,5115408,191,False,chromosome
1356,190,382,191,190,False,no_label
1357,190,383,190,190,False,no_label
1358,190,384,190,190,False,no_label
1359,189,NA,NA,189,NA,ambiguous
1360,188,386,188,188,False,no_label
1361,188,1,5115408,188,False,chromosome
1362,186,1,5115408,186,False,chromosome
1363,186,1,5115408,174,False,chromosome
1364,186,1,5115408,186,False,chromosome
1365,186,NA,NA,186,NA,ambiguous
1366,185,1,5115408,185,False,chromosome
1367,185,1,5115408,185,False,chromosome
1368,185,1,5115408,185,False,chromosome
1369,185,388,185,185,False,no_label
1370,182,389,182,182,False,no_label
1371,178,1,5115408,178,False,chromosome
1372,178,390,178,178,False,no_label
1373,177,1,5115408,177,False,chromosome
1374,176,1,5115408,176,False,chromosome
1375,176,1,5115408,176,False,chromosome
1376,175,1,5115408,175,False,chromosome
1377,175,1,5115408,167,False,chromosome
1378,175,NA,NA,175,NA,ambiguous
1379,175,1,5115408,175,False,chromosome
1380,174,1,5115408,174,False,chromosome
1381,174,391,175,174,False,no_label
1382,173,1,5115408,173,False,chromosome
1383,173,392,173,173,False,no_label
1384,172,1,5115408,172,False,chromosome
1385,172,1,5115408,166,False,chromosome
1386,172,1,5115408,172,False,chromosome
1387,172,1,5115408,172,False,chromosome
1388,171,1,5115408,171,False,chromosome
1389,170,1,5115408,170,False,chromosome
1390,170,394,170,170,False,no_label
1391,169,1,5115408,169,False,chromosome
1392,169,NA,NA,169,NA,ambiguous
1393,167,1,5115408,167,False,chromosome
1394,167,1,5115408,167,False,chromosome
1395,167,1,5115408,156,False,chromosome
1396,167,395,167,167,False,no_label
1397,166,1,5115408,166,False,chromosome
1398,166,1,5115408,161,False,chromosome
1399,166,1,5115408,166,False,chromosome
1400,166,1,5115408,166,False,chromosome
1401,166,396,166,166,False,no_label
1402,166,241,1290,166,False,no_label
1403,166,95,4009,166,False,no_label
1404,165,1,5115408,165,False,chromosome
1405,165,1,5115408,157,False,chromosome
